feed,title,long_url,short_url
BBC World,Zanzibar bans music star over 'inappropriate' show,https://www.bbc.co.uk/news/world-africa-68490000,https://da.gd/74ei
BBC World,Red panda found in luggage at Bangkok airport,https://www.bbc.co.uk/news/world-asia-68492687,https://da.gd/9pH0Or
