feed,title,long_url,short_url
NPR,European parliamentary election results offer a glimpse into Eu priorities,https://www.npr.org/2024/06/10/nx-s1-4996317/european-parliamentary-election-results-offer-a-glimpse-into-eu-priorities,https://da.gd/T3a5
NPR,Indian leader Narendra Modi was sworn in for 3rd term as prime minister,https://www.npr.org/2024/06/10/nx-s1-4996437/indian-leader-narendra-modi-was-sworn-in-for-3rd-term-as-prime-minister,https://da.gd/GFRNzs
