feed,title,long_url,short_url
BBC UK,England v Sri Lanka: England's Lauren Filer picks up two wickets in two balls on ODI debut,https://www.bbc.co.uk/sport/av/cricket/66762797?at_medium=RSS&at_campaign=KARANGA,https://da.gd/F1MvnC
BBC UK,What do we know about the Morocco earthquake?,https://www.bbc.co.uk/news/world-africa-66762329?at_medium=RSS&at_campaign=KARANGA,https://da.gd/cblT2m
