feed,title,long_url,short_url
Al Jazeera,Can Africa transform itself into a clean energy powerhouse?,https://www.aljazeera.com/program/counting-the-cost/2023/9/9/can-africa-transform-itself-into-a-clean-energy-powerhouse?traffic_source=rss,https://da.gd/WAE9p2
