feed,title,long_url,short_url
BBC World,G7 members to announce long-term Ukraine security package at Nato summit,https://www.bbc.co.uk/news/world-europe-66172421?at_medium=RSS&at_campaign=KARANGA,https://da.gd/Xbj6
