feed,title,long_url,short_url
NPR,"Apollo astronaut Frank Borman, who first orbited moon, dies at age 95",https://www.npr.org/2023/11/09/953342565/nasa-apollo-gemini-astronaut-frank-borman-dies,https://da.gd/Yi7SGb
