feed,title,long_url,short_url
BBC UK,Simon & Schuster: Publisher to be sold for $1.6bn,https://www.bbc.co.uk/news/business-66434690?at_medium=RSS&at_campaign=KARANGA,https://da.gd/OoUi2
BBC UK,Operation Seal Bay: Catching 'the man with the rubber face',https://www.bbc.co.uk/news/uk-wales-66427790?at_medium=RSS&at_campaign=KARANGA,https://da.gd/xZqJ
BBC UK,Marco Pantani: Italian cycling hero's mysterious death and maverick life,https://www.bbc.co.uk/sport/cycling/66373364?at_medium=RSS&at_campaign=KARANGA,https://da.gd/Z6oRd
