feed,title,long_url,short_url
NPR,Trump's legal team offer more lax rules for a proposed protective order in Jan. 6 case,https://www.npr.org/2023/08/07/1192587026/trump-filing-jan-6-case-protective-order,https://da.gd/34eZ0
