feed,title,long_url,short_url
Al Jazeera,Rescuers to dig new shaft for 41 workers trapped in India tunnel for 9 days,https://www.aljazeera.com/news/2023/11/20/rescuers-to-dig-new-shaft-for-41-workers-trapped-in-india-tunnel-for-9-days?traffic_source=rss,https://da.gd/3IrgC
Al Jazeera,US defence chief visits Ukraine in show of solidarity,https://www.aljazeera.com/news/2023/11/20/us-defence-chief-austin-visits-ukraine-in-show-of-solidarity?traffic_source=rss,https://da.gd/izw2x
