feed,title,long_url,short_url
Al Jazeera,Russia puts Baltic officials on wanted list as Estonia warns of war plans,https://www.aljazeera.com/news/2024/2/13/russia-declares-estonian-pm-and-other-baltic-officials?traffic_source=rss,https://da.gd/m9QlU
Al Jazeera,India can cope with Kohli’s loss but ‘phenomenal’ England need Test runs,https://www.aljazeera.com/sports/2024/2/13/india-can-cope-with-kohlis-loss-as-phenomenal-england-must-find-runs?traffic_source=rss,https://da.gd/kqmYN1
Al Jazeera,Global defence spending jumped to record $2.2 trillion last year: Report,https://www.aljazeera.com/news/2024/2/13/global-defence-spending-jumped-to-record-2-2-trillion-last-year-report?traffic_source=rss,https://da.gd/R5tSv
