feed,title,long_url,short_url
New York Times US,Jury Rules Utility Company Must Pay $85 Million to People Affected by Oregon Wildfires,https://www.nytimes.com/2024/01/24/us/oregon-wildfires-award.html,https://da.gd/SeYt
New York Times US,Haley’s Fancy-but-Not-So-Fancy Dress May Have Been Just What She Intended,https://www.nytimes.com/2024/01/24/us/politics/nikki-haley-dress-fancy-but-not-too-fancy.html,https://da.gd/EnBwCT
