feed,title,long_url,short_url
New York Times World,U.S. Strikes 2 More Targets of the Iran-Backed Houthis in Yemen,https://www.nytimes.com/2024/01/24/world/middleeast/us-iran-yemen-houthi-strikes.html,https://da.gd/dWmRat
