feed,title,long_url,short_url
New York Times World,Israel Orders Evacuation of Packed Gaza Area With 2 Major Hospitals,https://www.nytimes.com/2024/01/24/world/middleeast/israel-evacuation-hospitals-gaza-khan-younis.html,https://da.gd/xH0TxR
