feed,title,long_url,short_url
Al Jazeera,Climate activists throw soup at the Mona Lisa in Paris amid farm protests,https://www.aljazeera.com/news/2024/1/28/climate-activists-throw-soup-at-the-mona-lisa-in-paris-amid-farm-protests?traffic_source=rss,https://da.gd/Qxc57Y
Al Jazeera,UNRWA funding cuts condemned as ‘collective punishment’,https://www.aljazeera.com/program/newsfeed/2024/1/28/unrwa-funding-cuts-condemned-as-collective?traffic_source=rss,https://da.gd/KuDx
Al Jazeera,Thousands rally across Israel calling for Netanyahu’s resignation,https://www.aljazeera.com/gallery/2024/1/28/thousands-rally-across-israel-calling-for-netanyahus-resignation?traffic_source=rss,https://da.gd/vxWEpt
