feed,title,long_url,short_url
New York Times World,"Middle East Crisis: Spain, Norway and Ireland Recognize a Palestinian State, a Blow to Israel",https://www.nytimes.com/live/2024/05/22/world/israel-gaza-war-hamas-rafah,https://da.gd/v32Sm
