feed,title,long_url,short_url
BBC UK,Shakira Spencer: Three convicted of torture murder of mother of two,https://www.bbc.co.uk/news/uk-67497063?at_medium=RSS&at_campaign=KARANGA,https://da.gd/vNCss
BBC UK,Chelsea stats show they've had an awful 2023 in the Premier League,https://www.bbc.co.uk/sport/football/67681960?at_medium=RSS&at_campaign=KARANGA,https://da.gd/8DDi
