feed,title,long_url,short_url
New York Times US,"Hunter Biden, Facing Contempt Referral, Says House Subpoenas Are Invalid",https://www.nytimes.com/2024/01/12/us/politics/hunter-biden-subpoenas.html,https://da.gd/Kr8WrX
New York Times US,"Tornado Risk in U.S. South: Tracking Storms in Mississippi, Alabama and More",https://www.nytimes.com/2024/01/12/us/south-tornado-storm-forecast.html,https://da.gd/fcfVQ6
