feed,title,long_url,short_url
BBC World,Police seek nursery owner's husband after child's fentanyl death,https://www.bbc.co.uk/news/world-us-canada-66873058?at_medium=RSS&at_campaign=KARANGA,https://da.gd/cggwQW
BBC World,Inside Tiktok's real-life frenzies - from riots to false murder accusations,https://www.bbc.co.uk/news/technology-66719572?at_medium=RSS&at_campaign=KARANGA,https://da.gd/DrghJL
