feed,title,long_url,short_url
New York Times World,"Portraits of Fire Victims: Two Toddlers Named ‘Memory,’ and a Teacher About to Wed",https://www.nytimes.com/2023/09/20/world/africa/portraits-of-fire-victims-two-toddlers-named-memory-and-a-teacher-about-to-wed.html,https://da.gd/I1VxhL
