feed,title,long_url,short_url
New York Times US,"Trump Says ‘I Got Lucky’ in Surviving Assassination Attempt, Video Shows",https://www.nytimes.com/2024/07/18/us/politics/trump-i-got-lucky-shooting-video.html,https://da.gd/oIdQC
