feed,title,long_url,short_url
BBC UK,Mass killer who ‘hunted’ black people says police encouraged him,https://www.bbc.com/news/articles/c51yqdy3q61o,https://da.gd/8moyo
BBC UK,"'I earn £50,000 and can't afford to buy a house'",https://www.bbc.com/news/articles/c7209lk8x2wo,https://da.gd/OYis1
