feed,title,long_url,short_url
Al Jazeera,Moscow jails Russian-America journalist Alsu Kurmasheva for over six years,https://www.aljazeera.com/news/2024/7/22/moscow-jails-russian-america-journalist-alsu-kurmasheva-for-over-six-years?traffic_source=rss,https://da.gd/o8LQj
