feed,title,long_url,short_url
Al Jazeera,The woman who gave up her home for Dhaka’s stray cats and dogs,https://www.aljazeera.com/features/longform/2023/11/24/the-woman-who-gave-up-her-home-for-dhakas-stray-cats-and-dogs?traffic_source=rss,https://da.gd/qR0ZZD
Al Jazeera,Russian actress dies on stage as Ukraine ramps up air attacks,https://www.aljazeera.com/news/2023/11/24/ukrainian-strike-kills-russian-actress-performing-in-ukraine-theatre-says?traffic_source=rss,https://da.gd/5zjn6V
