feed,title,long_url,short_url
NPR,"In Gaza, renewed fighting dims hopes of a longer-term pause for humanitarian aid",https://www.npr.org/2023/12/02/1216561517/gaza-humanitarian-aid-ceasefire-airstrikes,https://da.gd/Qz6Hl
NPR,Liz Cheney is back and unloading on the current leaders of her ancestral GOP,https://www.npr.org/2023/12/02/1216333620/liz-cheney-book-republicans,https://da.gd/QaXD
