feed,title,long_url,short_url
Al Jazeera,Will Kamala Harris’s economic plans sway US voters?,https://www.aljazeera.com/program/counting-the-cost/2024/8/7/will-kamala-harriss-economic-plans-sway-us-voters?traffic_source=rss,https://da.gd/iYAhR
Al Jazeera,"Tim Walz: How does Harris’s VP pick view Israel, Palestine and China?",https://www.aljazeera.com/features/2024/8/7/tim-walz-how-does-harriss-vp-pick-view-israel-palestine-and-china?traffic_source=rss,https://da.gd/3X7Tx
