feed,title,long_url,short_url
Al Jazeera,Russian veterans of Ukraine war will teach defence course to students,https://www.aljazeera.com/news/2023/9/7/russian-veterans-of-ukraine-war-will-teach-defence-course-to-students?traffic_source=rss,https://da.gd/aY68hv
