feed,title,long_url,short_url
Al Jazeera,"Israel-Palestine war: ‘Ceasefire’ or ‘pause’, what have world leaders said?",https://www.aljazeera.com/news/longform/2023/11/30/israel-palestine-war-ceasefire-or-pause-what-have-world-leaders-said?traffic_source=rss,https://da.gd/EWcQ6
