feed,title,long_url,short_url
BBC World,Emma Coronel: El Chapo Guzmán's wife released from prison,https://www.bbc.co.uk/news/world-latin-america-66796456?at_medium=RSS&at_campaign=KARANGA,https://da.gd/mqetRC
