feed,title,long_url,short_url
BBC UK,All eyes on Israel's response to Iranian drone and missile attacks,https://www.bbc.co.uk/news/world-middle-east-68812094,https://da.gd/1gIad
BBC UK,Mum killed protecting baby from Sydney knifeman was 'beautiful person',https://www.bbc.co.uk/news/world-australia-68811243,https://da.gd/FzVV
BBC UK,Watch Women's Six Nations: France v Italy,https://www.bbc.co.uk/sport/live/rugby-union/67811684,https://da.gd/s3MRs
