feed,title,long_url,short_url
BBC UK,Man who murdered new girlfriend jailed for 23 years,https://www.bbc.co.uk/news/uk-scotland-tayside-central-67127371?at_medium=RSS&at_campaign=KARANGA,https://da.gd/y3zYUW
