feed,title,long_url,short_url
Al Jazeera,‘I want him back’: Families of Israeli hostages demand government save them,https://www.aljazeera.com/news/2023/10/25/i-want-him-back-families-of-israeli-hostages-demand-government-save-them?traffic_source=rss,https://da.gd/8WMIb
Al Jazeera,Gaza’s Al-Shifa: A hospital on the brink,https://www.aljazeera.com/program/featured-documentaries/2023/10/25/gazas-al-shifa-a-hospital-on-the-brink?traffic_source=rss,https://da.gd/JkhjBl
