feed,title,long_url,short_url
BBC UK,Wales great Halfpenny to retire from Test rugby,https://www.bbc.co.uk/sport/rugby-union/67216837?at_medium=RSS&at_campaign=KARANGA,https://da.gd/81Ej
BBC UK,Irish woman sacked for Israel 'terrorist state' post,https://www.bbc.co.uk/news/articles/c88e2ewg37go?at_medium=RSS&at_campaign=KARANGA,https://da.gd/0dvvFw
