feed,title,long_url,short_url
New York Times World,"Russia Presses Attacks in Northeast Ukraine, Seeking Buffer Zone on Border",https://www.nytimes.com/2024/05/18/world/europe/russia-northeast-ukraine.html,https://da.gd/2jh1x
