feed,title,long_url,short_url
BBC UK,Watch: Man leaps over US courtroom bench to attack judge,https://www.bbc.co.uk/news/world-us-canada-67879499?at_medium=RSS&at_campaign=KARANGA,https://da.gd/VbqIZ
BBC UK,FA Cup: When Sunderland beat Leeds in 1973,https://www.bbc.co.uk/sport/av/football/67878118?at_medium=RSS&at_campaign=KARANGA,https://da.gd/JOWdV
