feed,title,long_url,short_url
BBC UK,Jamie-Leigh Kelly: Children found but mother remains missing,https://www.bbc.co.uk/news/uk-england-london-66908154?at_medium=RSS&at_campaign=KARANGA,https://da.gd/A9hk
BBC UK,Sheffield United 0-8 Newcastle United: Visitors thrash Blades to match their record Premier League win,https://www.bbc.co.uk/sport/football/66835401?at_medium=RSS&at_campaign=KARANGA,https://da.gd/hIi1
