feed,title,long_url,short_url
New York Times US,Automakers Rerouting Shipments After Baltimore Bridge Collapse,https://www.nytimes.com/2024/03/26/us/baltimore-bridge-collapse-automakers.html,https://da.gd/Kpa7t
