feed,title,long_url,short_url
BBC UK,VanMoof: E-bike firm goes bust after Covid boom,https://www.bbc.co.uk/news/66232252?at_medium=RSS&at_campaign=KARANGA,https://da.gd/0JmL8
BBC UK,Andre Onana: Manchester United agree deal for Inter Milan goalkeeper,https://www.bbc.co.uk/sport/football/66235305?at_medium=RSS&at_campaign=KARANGA,https://da.gd/sOGv
