feed,title,long_url,short_url
BBC UK,Wimbledon 2023: Venus Williams loses to Elina Svitolina after fighting back from injury,https://www.bbc.co.uk/sport/av/tennis/66091752?at_medium=RSS&at_campaign=KARANGA,https://da.gd/zLayHl
