feed,title,long_url,short_url
BBC UK,Climate change made US and Mexico heatwave 35 times more likely,https://www.bbc.com/news/articles/czvvqdg8zxno,https://da.gd/1670df
BBC UK,South Africa MP suspended for racist language,https://www.bbc.com/news/articles/c87765531xlo,https://da.gd/dsnQY
BBC UK,Alliance Party manifesto: Key policies analysed,https://www.bbc.com/news/articles/cmll7epxy3xo,https://da.gd/Mi0q
