feed,title,long_url,short_url
Al Jazeera,California cleans up after record rainfall from tropical Storm Hilary,https://www.aljazeera.com/gallery/2023/8/22/california-cleans-up-after-record-rainfall-from-tropical-storm-hilary,https://da.gd/H6gmq9
Al Jazeera,"Over 200 former Afghan troops, officials killed since Taliban takeover: UN",https://www.aljazeera.com/news/2023/8/22/over-200-former-afghan-troops-officials-killed-since-taliban-takeover-un,https://da.gd/bgxxAq
Al Jazeera,Can Nelson Chamisa deliver a new Zimbabwe?,https://www.aljazeera.com/opinions/2023/8/22/can-nelson-chamisa-deliver-a-new-zimbabwe,https://da.gd/qHsthH
