feed,title,long_url,short_url
BBC UK,Netherlands 1-0 Portugal: Stefanie van der Gragt scores only goal,https://www.bbc.co.uk/sport/football/66281730?at_medium=RSS&at_campaign=KARANGA,https://da.gd/fbHn
