feed,title,long_url,short_url
BBC UK,Gray agrees in principle to be permanent Hibs boss,https://www.bbc.com/sport/football/articles/c0kk097wg50o,https://da.gd/gTMwOi
BBC UK,World record holder Kipruto banned for six years,https://www.bbc.com/sport/athletics/articles/cy99jqe77wjo,https://da.gd/d6lJ6O
