feed,title,long_url,short_url
Al Jazeera,Authorities order evacuations as wildfires rage near Athens,https://www.aljazeera.com/news/2023/7/17/authorities-order-evacuations-as-wildfires-rage-near-athens,https://da.gd/o6tYo
