feed,title,long_url,short_url
BBC UK,How AI turned a Ukrainian YouTuber into a Russian,https://www.bbc.com/news/articles/c25rre8ww57o,https://da.gd/RHBoyM
BBC UK,Mothers of Miss USA and Miss Teen USA allege 'abuse',https://www.bbc.co.uk/news/world-us-canada-69006675,https://da.gd/7N3b
