feed,title,long_url,short_url
Al Jazeera,"With all eyes on Gaza, Israel steps up demolitions of Palestinian homes",https://www.aljazeera.com/features/2024/2/25/with-all-eyes-on-gaza-israel-steps-up-demolitions-of-palestinian-homes?traffic_source=rss,https://da.gd/idTG
Al Jazeera,We must ‘rehumanise ourselves’: Palestinian artist Sliman Mansour,https://www.aljazeera.com/features/2024/2/25/our-fight-is-to-rehumanise-ourselves-a-palestinian-painter-speaks-out?traffic_source=rss,https://da.gd/Gh4ua
