feed,title,long_url,short_url
BBC World,Dixie Chicks band founding member Laura Lynch dies in car crash,https://www.bbc.co.uk/news/entertainment-arts-67814262?at_medium=RSS&at_campaign=KARANGA,https://da.gd/6oU3R
BBC World,Zhu Ling: Woman dies decades after unsolved China poisoning,https://www.bbc.co.uk/news/world-asia-china-67813199?at_medium=RSS&at_campaign=KARANGA,https://da.gd/jZ8H
