feed,title,long_url,short_url
NPR,'Women and Children First' is a tale about how actions and choices affect others,https://www.npr.org/2024/05/11/1250548299/alina-grabowski-women-and-children-first-book-review,https://da.gd/pqapI
NPR,U.S. report says it's 'reasonable to assess' that Israel has violated humanitarian law,https://www.npr.org/2024/05/10/1250442216/u-s-report-says-reasonable-to-assess-that-israel-has-violated-humanitarian-law,https://da.gd/00Lp0l
