feed,title,long_url,short_url
Al Jazeera,Biden says Israel’s Netanyahu making a ‘mistake’ on Gaza,https://www.aljazeera.com/program/newsfeed/2024/4/10/biden-says-israels-netanyahu-making-a-mistake-on-gaza?traffic_source=rss,https://da.gd/3PfV
Al Jazeera,Ratings agency Fitch lowers China’s sovereign credit outlook to negative,https://www.aljazeera.com/news/2024/4/10/ratings-agency-fitch-lowers-chinas-sovereign-credit-outlook-to-negative?traffic_source=rss,https://da.gd/9b7E7L
