feed,title,long_url,short_url
Al Jazeera,"Powerful blast near Uzbekistan’s Tashkent airport kills one, injures 162",https://www.aljazeera.com/news/2023/9/28/powerful-blast-near-uzbekistans-tashkent-airport-kills-one-injures-162?traffic_source=rss,https://da.gd/PeQ7S
Al Jazeera,"What is the harvest moon, how to watch it? All to know about the supermoon",https://www.aljazeera.com/news/2023/9/28/what-is-the-harvest-moon-all-to-know-about-the-last-supermoon-in-2023?traffic_source=rss,https://da.gd/mIhnea
