feed,title,long_url,short_url
Al Jazeera,Nagasaki defends decision not to invite Israel to atomic bomb memorial,https://www.aljazeera.com/news/2024/8/8/nagasaki-defends-decision-not-to-invite-israel-to-atomic-bomb-memorial?traffic_source=rss,https://da.gd/Ez07G
Al Jazeera,Taylor Swift concerts cancelled in Austria after attack threat,https://www.aljazeera.com/news/2024/8/8/taylor-swift-concerts-cancelled-in-austria-after-attack-threat?traffic_source=rss,https://da.gd/yhyDe
