feed,title,long_url,short_url
BBC World,RFK Jr v JFK Super Bowl ad: Spot the difference,https://www.bbc.co.uk/news/world-us-canada-68277919?at_medium=RSS&at_campaign=KARANGA,https://da.gd/ISYU
BBC World,Afcon: How Nigerians console themselves after final heartbreak,https://www.bbc.co.uk/news/world-africa-68272834?at_medium=RSS&at_campaign=KARANGA,https://da.gd/VbMr
