feed,title,long_url,short_url
New York Times World,King Abdullah and President Biden have met at the White House to discuss cease-fire options,https://www.nytimes.com/2024/02/12/world/middleeast/king-abdullah-of-jordan-is-to-meet-with-biden-this-week.html,https://da.gd/BqpMp
