feed,title,long_url,short_url
BBC UK,"House prices are falling, so why can't I afford a home?",https://www.bbc.co.uk/news/business-66402958?at_medium=RSS&at_campaign=KARANGA,https://da.gd/P8jCd
BBC UK,"Maine woman, 87, fights off then feeds hungry burglar",https://www.bbc.co.uk/news/world-us-canada-66410846?at_medium=RSS&at_campaign=KARANGA,https://da.gd/hgVQwz
