feed,title,long_url,short_url
New York Times US,Officers Hold Family at Gunpoint After License Plate Mix-Up,https://www.nytimes.com/2023/08/04/us/texas-police-license-plate-typo-gunpoint.html,https://da.gd/RQh9t
