feed,title,long_url,short_url
BBC UK,‘I’m voting in the general election after 40 years abroad’,https://www.bbc.com/news/articles/clwe2wj01gjo,https://da.gd/7t6BKw
BBC UK,Bridgerton star on being the show's 'working class hero',https://www.bbc.com/news/articles/czqqynq82nqo,https://da.gd/nhdJ
BBC UK,"House of the Dragon season two: Dragons, grief and family feuds",https://www.bbc.com/news/articles/ce77e7l00j8o,https://da.gd/yJ7o
