feed,title,long_url,short_url
New York Times US,Hunter Biden Is Expected to Appeal Conviction on Gun Charges,https://www.nytimes.com/2024/06/12/us/politics/hunter-biden-conviction-appeal.html,https://da.gd/AkPr
