feed,title,long_url,short_url
BBC UK,Nazanin: 'Freedom is sweet... but it's not easy',https://www.bbc.co.uk/news/uk-68789656,https://da.gd/sl8S9
BBC UK,Is Rishi Sunak keeping his five key promises?,https://www.bbc.co.uk/news/65647308,https://da.gd/MspOkI
BBC UK,Gerri Colombe wins William Hill Bowl thriller,https://www.bbc.co.uk/sport/horse-racing/68788392,https://da.gd/fauaPQ
BBC UK,Wife killed in 'out of character' attack by husband with dementia,https://www.bbc.com/news/articles/c3gjv100jyyo,https://da.gd/yhQD5
