feed,title,long_url,short_url
Al Jazeera,Hawaii wildfire death toll hits 67 as probe launched into blaze response,https://www.aljazeera.com/news/2023/8/12/hawaii-wildfire-death-toll-hits-67-as-probe-launched-into-blaze-response,https://da.gd/U5R73v
