feed,title,long_url,short_url
Al Jazeera,US Supreme Court sends Trump immunity case back to lower court: Report,https://www.aljazeera.com/news/2024/7/1/us-supreme-court-sends-trump-immunity-case-back-to-lower-court-report?traffic_source=rss,https://da.gd/K0mvD
Al Jazeera,Watching the watchdogs: Palestinians resist unprecedented silencing,https://www.aljazeera.com/opinions/2024/7/1/watching-the-watchdogs-palestinians-resist-unprecedented?traffic_source=rss,https://da.gd/oiy8
Al Jazeera,Rocket explodes during accidental launch in China,https://www.aljazeera.com/program/newsfeed/2024/7/1/rocket-explodes-during-accidental-launch-in-china?traffic_source=rss,https://da.gd/bWFDxD
