feed,title,long_url,short_url
BBC World,Air pollution: Delhi air turns very poor but 'worst is yet to come',https://www.bbc.co.uk/news/world-asia-india-67166585?at_medium=RSS&at_campaign=KARANGA,https://da.gd/POOWat
BBC World,Does European football care about climate change?,https://www.bbc.co.uk/sport/football/67159156?at_medium=RSS&at_campaign=KARANGA,https://da.gd/0ewdJ
