feed,title,long_url,short_url
New York Times World,Report Calls for Putin and Others to Be Investigated for Assault on Mariupol,https://www.nytimes.com/2024/02/08/todayspaper/putin-human-rights-ukraine.html,https://da.gd/sZsV
New York Times World,Senate Democrats put salvaging an aid bill for Israel and Ukraine on hold for at least a day,https://www.nytimes.com/2024/02/08/world/middleeast/senate-democrats-seek-to-salvage-an-aid-bill-for-israel-and-ukraine.html,https://da.gd/t0c0k
