feed,title,long_url,short_url
BBC UK,Leipzig 1-3 Manchester City: Substitutes Julian Alvarez and Jeremy Doku help City clinch late win,https://www.bbc.co.uk/sport/football/66999156?at_medium=RSS&at_campaign=KARANGA,https://da.gd/6eohFB
BBC UK,Celtic 1-2 Lazio: Pedro scores at death to leave Scots bottom of group,https://www.bbc.co.uk/sport/football/66929457?at_medium=RSS&at_campaign=KARANGA,https://da.gd/arzndH
