feed,title,long_url,short_url
BBC World,House Speaker Kevin McCarthy... 9 months in 90 seconds,https://www.bbc.co.uk/news/world-us-canada-67002458?at_medium=RSS&at_campaign=KARANGA,https://da.gd/Z8LDZ
BBC World,Trump tells BBC he will testify at appropriate time,https://www.bbc.co.uk/news/world-us-canada-66999695?at_medium=RSS&at_campaign=KARANGA,https://da.gd/byL2fL
