feed,title,long_url,short_url
Al Jazeera,The crucial context of Israel’s war on Gaza,https://www.aljazeera.com/program/the-listening-post/2023/10/14/the-crucial-context-of-israels-war-on-gaza?traffic_source=rss,https://da.gd/rACpS
Al Jazeera,Palestinians fleeing Gaza’s north face air attacks in southern Khan Younis,https://www.aljazeera.com/gallery/2023/10/14/palestinians-who-fled-to-khan-younis-still-under-israeli-airstrikes?traffic_source=rss,https://da.gd/mTdyip
Al Jazeera,Israel at war against Gaza: At what cost to both economies?,https://www.aljazeera.com/program/counting-the-cost/2023/10/14/israel-at-war-against-gaza-at-what-cost-to-both-economies?traffic_source=rss,https://da.gd/prQeQZ
